0.358232,-0.153572,-0.274377,0.50083,-0.217182,0,-0.124717,0.03862,0.093888,0.151038,-0.065616,0
0.358006,-0.153431,-0.274212,0.500449,-0.217018,0,-0.125141,0.038775,0.094228,0.151601,-0.065862,0
0.35778,-0.153289,-0.274047,0.500068,-0.216855,0,-0.125565,0.03893,0.094568,0.152164,-0.066108,0
0.357554,-0.153148,-0.273882,0.499687,-0.216691,0,-0.125989,0.039086,0.094907,0.152728,-0.066355,0
0.357328,-0.153006,-0.273717,0.499306,-0.216528,0,-0.126412,0.039241,0.095247,0.153291,-0.066601,0
0.357102,-0.152864,-0.273552,0.498925,-0.216364,0,-0.126836,0.039396,0.095587,0.153854,-0.066847,0
0.356876,-0.152723,-0.273387,0.498544,-0.216201,0,-0.12726,0.039551,0.095927,0.154417,-0.067094,0
0.35665,-0.152581,-0.273222,0.498163,-0.216037,0,-0.127684,0.039706,0.096267,0.154981,-0.06734,0
0.356424,-0.15244,-0.273057,0.497782,-0.215874,0,-0.128107,0.039861,0.096607,0.155544,-0.067586,0
0.356198,-0.152298,-0.272892,0.497401,-0.21571,0,-0.128531,0.040017,0.096947,0.156107,-0.067833,0
0.355972,-0.152157,-0.272727,0.49702,-0.215547,0,-0.128955,0.040172,0.097287,0.15667,-0.068079,0
0.355746,-0.152015,-0.272562,0.496639,-0.215383,0,-0.129379,0.040327,0.097626,0.157234,-0.068325,0
0.35552,-0.151873,-0.272397,0.496258,-0.21522,0,-0.129802,0.040482,0.097966,0.157797,-0.068572,0
0.355294,-0.151732,-0.272232,0.495877,-0.215056,0,-0.130226,0.040637,0.098306,0.15836,-0.068818,0
0.355068,-0.15159,-0.272067,0.495496,-0.214893,0,-0.13065,0.040793,0.098646,0.158923,-0.069064,0
0.354831,-0.151443,-0.271894,0.4951,-0.214723,0,-0.131074,0.040953,0.098986,0.159494,-0.069314,0
0.354589,-0.151293,-0.271718,0.494697,-0.21455,0,-0.131499,0.041116,0.099327,0.160069,-0.069566,0
0.354347,-0.151144,-0.271542,0.494294,-0.214377,0,-0.131924,0.041279,0.099667,0.160644,-0.069818,0
0.354106,-0.150994,-0.271365,0.493892,-0.214204,0,-0.132348,0.041442,0.100007,0.161219,-0.070071,0
0.353864,-0.150845,-0.271189,0.493489,-0.214031,0,-0.132773,0.041605,0.100348,0.161794,-0.070323,0
0.353622,-0.150695,-0.271012,0.493086,-0.213859,0,-0.133198,0.041768,0.100688,0.162369,-0.070575,0
0.35338,-0.150546,-0.270836,0.492683,-0.213686,0,-0.133622,0.041931,0.101028,0.162944,-0.070827,0
0.353139,-0.150396,-0.27066,0.492281,-0.213513,0,-0.134047,0.042094,0.101369,0.163518,-0.071079,0
0.352897,-0.150246,-0.270483,0.491878,-0.21334,0,-0.134472,0.042257,0.101709,0.164093,-0.071331,0
0.352655,-0.150097,-0.270307,0.491475,-0.213168,0,-0.134896,0.04242,0.102049,0.164668,-0.071583,0
0.352414,-0.149947,-0.27013,0.491073,-0.212995,0,-0.135321,0.042583,0.10239,0.165243,-0.071835,0
0.352172,-0.149798,-0.269954,0.49067,-0.212822,0,-0.135746,0.042746,0.10273,0.165818,-0.072087,0
0.35193,-0.149648,-0.269777,0.490267,-0.212649,0,-0.13617,0.042909,0.103071,0.166393,-0.072339,0
0.351688,-0.149498,-0.269601,0.489865,-0.212476,0,-0.136595,0.043072,0.103411,0.166968,-0.072591,0
0.351447,-0.149349,-0.269425,0.489462,-0.212304,0,-0.13702,0.043236,0.103751,0.167543,-0.072843,0
0.351205,-0.149199,-0.269248,0.489059,-0.212131,0,-0.137445,0.043399,0.104092,0.168118,-0.073095,0
0.350963,-0.14905,-0.269072,0.488656,-0.211958,0,-0.137869,0.043562,0.104432,0.168692,-0.073347,0
0.350722,-0.1489,-0.268895,0.488254,-0.211785,0,-0.138294,0.043725,0.104772,0.169267,-0.073599,0
0.35048,-0.14875,-0.268719,0.487851,-0.211612,0,-0.138719,0.043888,0.105113,0.169842,-0.073851,0
0.350238,-0.148601,-0.268543,0.487448,-0.21144,0,-0.139143,0.044051,0.105453,0.170417,-0.074103,0
0.349997,-0.148451,-0.268366,0.487046,-0.211267,0,-0.139568,0.044214,0.105793,0.170992,-0.074355,0
0.349755,-0.148302,-0.26819,0.486643,-0.211094,0,-0.139993,0.044377,0.106134,0.171567,-0.074607,0
0.349513,-0.148152,-0.268013,0.48624,-0.210921,0,-0.140417,0.04454,0.106474,0.172142,-0.074859,0
0.349271,-0.148002,-0.267837,0.485837,-0.210748,0,-0.140842,0.044703,0.106815,0.172717,-0.075111,0
0.34903,-0.147853,-0.26766,0.485435,-0.210576,0,-0.141267,0.044866,0.107155,0.173292,-0.075363,0
0.348788,-0.147703,-0.267484,0.485032,-0.210403,0,-0.141691,0.045029,0.107495,0.173867,-0.075615,0
0.348546,-0.147554,-0.267308,0.484629,-0.21023,0,-0.142116,0.045192,0.107836,0.174442,-0.075867,0
0.348304,-0.147404,-0.267131,0.484227,-0.210057,0,-0.142541,0.045355,0.108176,0.175016,-0.076119,0
0.348063,-0.147255,-0.266955,0.483824,-0.209885,0,-0.142965,0.045518,0.108516,0.175591,-0.076371,0
0.347821,-0.147105,-0.266778,0.483421,-0.209712,0,-0.14339,0.045681,0.108857,0.176166,-0.076623,0
0.347579,-0.146955,-0.266602,0.483019,-0.209539,0,-0.143815,0.045844,0.109197,0.176741,-0.076875,0
0.347338,-0.146806,-0.266425,0.482616,-0.209366,0,-0.14424,0.046007,0.109537,0.177316,-0.077128,0
0.347096,-0.146656,-0.266249,0.482213,-0.209193,0,-0.144664,0.04617,0.109878,0.177891,-0.07738,0
0.346849,-0.146504,-0.266068,0.481802,-0.209017,0,-0.145089,0.046335,0.110218,0.178468,-0.077632,0
0.346595,-0.146349,-0.265881,0.481375,-0.208835,0,-0.145515,0.046504,0.110559,0.179051,-0.077886,0
0.34634,-0.146193,-0.265693,0.480949,-0.208653,0,-0.145941,0.046673,0.1109,0.179634,-0.07814,0
0.346085,-0.146037,-0.265505,0.480523,-0.208471,0,-0.146366,0.046842,0.111241,0.180217,-0.078394,0
0.345831,-0.145882,-0.265317,0.480097,-0.208289,0,-0.146792,0.04701,0.111582,0.1808,-0.078649,0
0.345576,-0.145726,-0.265129,0.479671,-0.208107,0,-0.147218,0.047179,0.111923,0.181383,-0.078903,0
0.345321,-0.14557,-0.264941,0.479244,-0.207925,0,-0.147643,0.047348,0.112264,0.181965,-0.079157,0
0.345067,-0.145415,-0.264753,0.478818,-0.207743,0,-0.148069,0.047517,0.112604,0.182548,-0.079411,0
0.344812,-0.145259,-0.264566,0.478392,-0.207561,0,-0.148495,0.047686,0.112945,0.183131,-0.079665,0
0.344557,-0.145103,-0.264378,0.477966,-0.207379,0,-0.14892,0.047855,0.113286,0.183714,-0.079919,0
0.344303,-0.144948,-0.26419,0.477539,-0.207197,0,-0.149346,0.048024,0.113627,0.184297,-0.080173,0
0.344048,-0.144792,-0.264002,0.477113,-0.207015,0,-0.149772,0.048193,0.113968,0.184879,-0.080427,0
0.343793,-0.144636,-0.263814,0.476687,-0.206833,0,-0.150197,0.048361,0.114309,0.185462,-0.080681,0
0.343539,-0.144481,-0.263626,0.476261,-0.20665,0,-0.150623,0.04853,0.11465,0.186045,-0.080935,0
0.343284,-0.144325,-0.263438,0.475834,-0.206468,0,-0.151049,0.048699,0.114991,0.186628,-0.081189,0
0.343029,-0.14417,-0.263251,0.475408,-0.206286,0,-0.151474,0.048868,0.115331,0.187211,-0.081443,0
0.342775,-0.144014,-0.263063,0.474982,-0.206104,0,-0.1519,0.049037,0.115672,0.187794,-0.081697,0
0.34252,-0.143858,-0.262875,0.474556,-0.205922,0,-0.152326,0.049206,0.116013,0.188376,-0.081951,0
0.342265,-0.143703,-0.262687,0.474129,-0.20574,0,-0.152751,0.049375,0.116354,0.188959,-0.082205,0
0.34201,-0.143547,-0.262499,0.473703,-0.205558,0,-0.153177,0.049544,0.116695,0.189542,-0.082459,0
0.341756,-0.143391,-0.262311,0.473277,-0.205376,0,-0.153602,0.049712,0.117036,0.190125,-0.082713,0
0.341501,-0.143236,-0.262124,0.472851,-0.205194,0,-0.154028,0.049881,0.117377,0.190708,-0.082967,0
0.341246,-0.14308,-0.261936,0.472424,-0.205012,0,-0.154454,0.05005,0.117718,0.19129,-0.083222,0
0.340992,-0.142924,-0.261748,0.471998,-0.20483,0,-0.15488,0.050219,0.118058,0.191873,-0.083476,0
0.340737,-0.142769,-0.26156,0.471572,-0.204648,0,-0.155305,0.050388,0.118399,0.192456,-0.08373,0
0.340483,-0.142613,-0.261372,0.471146,-0.204466,0,-0.155731,0.050557,0.11874,0.193039,-0.083984,0
0.340228,-0.142457,-0.261184,0.470719,-0.204284,0,-0.156157,0.050726,0.119081,0.193622,-0.084238,0
0.339973,-0.142302,-0.260996,0.470293,-0.204102,0,-0.156582,0.050894,0.119422,0.194205,-0.084492,0
0.339718,-0.142146,-0.260808,0.469867,-0.20392,0,-0.157008,0.051063,0.119763,0.194787,-0.084746,0
0.339464,-0.14199,-0.260621,0.469441,-0.203738,0,-0.157433,0.051232,0.120104,0.19537,-0.085,0
0.339209,-0.141835,-0.260433,0.469014,-0.203556,0,-0.157859,0.051401,0.120444,0.195953,-0.085254,0
0.338954,-0.141679,-0.260245,0.468588,-0.203374,0,-0.158285,0.05157,0.120785,0.196536,-0.085508,0
0.3387,-0.141523,-0.260057,0.468162,-0.203192,0,-0.158711,0.051739,0.121126,0.197119,-0.085762,0
0.338444,-0.141368,-0.259869,0.467735,-0.203009,0,-0.159136,0.051908,0.121467,0.197701,-0.086016,0
0.338172,-0.141206,-0.259668,0.46729,-0.202818,0,-0.159561,0.052082,0.121805,0.198288,-0.086272,0
0.3379,-0.141044,-0.259466,0.466844,-0.202627,0,-0.159986,0.052257,0.122142,0.198875,-0.086528,0
0.337628,-0.140882,-0.259265,0.466399,-0.202435,0,-0.160411,0.052432,0.12248,0.199462,-0.086784,0
0.337356,-0.140721,-0.259064,0.465954,-0.202244,0,-0.160836,0.052606,0.122817,0.200049,-0.087041,0
0.337084,-0.140559,-0.258863,0.465508,-0.202053,0,-0.161261,0.052781,0.123155,0.200636,-0.087297,0
0.336812,-0.140397,-0.258662,0.465063,-0.201861,0,-0.161686,0.052956,0.123493,0.201223,-0.087553,0
0.33654,-0.140236,-0.258461,0.464618,-0.20167,0,-0.162111,0.05313,0.12383,0.20181,-0.087809,0
0.336269,-0.140074,-0.25826,0.464173,-0.201479,0,-0.162536,0.053305,0.124168,0.202397,-0.088065,0
0.335996,-0.139912,-0.258058,0.463727,-0.201288,0,-0.162961,0.05348,0.124505,0.202984,-0.088321,0
0.335724,-0.13975,-0.257857,0.463282,-0.201096,0,-0.163386,0.053654,0.124843,0.203571,-0.088577,0
0.335453,-0.139589,-0.257656,0.462836,-0.200905,0,-0.163811,0.053829,0.125181,0.204158,-0.088833,0
0.33518,-0.139427,-0.257455,0.462391,-0.200714,0,-0.164236,0.054004,0.125518,0.204745,-0.089089,0
0.334908,-0.139265,-0.257254,0.461946,-0.200522,0,-0.16466,0.054178,0.125856,0.205332,-0.089345,0
0.334637,-0.139104,-0.257052,0.461501,-0.200331,0,-0.165085,0.054353,0.126193,0.205919,-0.089601,0
0.334364,-0.138942,-0.256851,0.461055,-0.20014,0,-0.16551,0.054528,0.126531,0.206506,-0.089858,0
0.334093,-0.13878,-0.25665,0.46061,-0.199949,0,-0.165935,0.054702,0.126869,0.207093,-0.090114,0
0.333821,-0.138618,-0.256449,0.460165,-0.199757,0,-0.16636,0.054877,0.127206,0.20768,-0.09037,0
0.333549,-0.138457,-0.256248,0.459719,-0.199566,0,-0.166785,0.055052,0.127544,0.208267,-0.090626,0
0.333277,-0.138295,-0.256047,0.459274,-0.199375,0,-0.16721,0.055226,0.127881,0.208854,-0.090882,0
0.333005,-0.138133,-0.255845,0.458829,-0.199183,0,-0.167635,0.055401,0.128219,0.209441,-0.091138,0
0.332733,-0.137972,-0.255644,0.458383,-0.198992,0,-0.16806,0.055576,0.128556,0.210028,-0.091394,0
0.332461,-0.13781,-0.255443,0.457938,-0.198801,0,-0.168485,0.05575,0.128894,0.210615,-0.09165,0
0.332189,-0.137648,-0.255242,0.457493,-0.19861,0,-0.16891,0.055925,0.129232,0.211201,-0.091906,0
0.331917,-0.137487,-0.255041,0.457047,-0.198418,0,-0.169335,0.0561,0.129569,0.211788,-0.092162,0
0.331645,-0.137325,-0.25484,0.456602,-0.198227,0,-0.16976,0.056274,0.129907,0.212375,-0.092418,0
0.331373,-0.137163,-0.254638,0.456157,-0.198036,0,-0.170185,0.056449,0.130244,0.212962,-0.092675,0
0.331101,-0.137001,-0.254437,0.455711,-0.197844,0,-0.17061,0.056624,0.130582,0.213549,-0.092931,0
0.330829,-0.13684,-0.254236,0.455266,-0.197653,0,-0.171035,0.056798,0.13092,0.214136,-0.093187,0
0.330557,-0.136678,-0.254035,0.454821,-0.197462,0,-0.17146,0.056973,0.131257,0.214723,-0.093443,0
0.330285,-0.136516,-0.253834,0.454376,-0.197271,0,-0.171885,0.057148,0.131595,0.21531,-0.093699,0
0.330013,-0.136354,-0.253633,0.45393,-0.197079,0,-0.17231,0.057322,0.131932,0.215897,-0.093955,0
0.329741,-0.136193,-0.253431,0.453485,-0.196888,0,-0.172735,0.057497,0.13227,0.216484,-0.094211,0
0.329469,-0.136031,-0.25323,0.45304,-0.196697,0,-0.173159,0.057672,0.132608,0.217071,-0.094467,0
0.329188,-0.135865,-0.253021,0.452581,-0.196499,0,-0.173581,0.057849,0.132942,0.217659,-0.094723,0
0.328903,-0.135697,-0.252809,0.452117,-0.196298,0,-0.174,0.058027,0.133274,0.218249,-0.09498,0
0.328618,-0.135529,-0.252596,0.451652,-0.196098,0,-0.174419,0.058206,0.133607,0.218838,-0.095236,0
0.328333,-0.135362,-0.252384,0.451188,-0.195897,0,-0.174838,0.058384,0.133939,0.219427,-0.095492,0
0.328048,-0.135194,-0.252171,0.450724,-0.195697,0,-0.175257,0.058563,0.134271,0.220016,-0.095749,0
0.327764,-0.135026,-0.251959,0.45026,-0.195496,0,-0.175676,0.058741,0.134604,0.220605,-0.096005,0
0.327479,-0.134858,-0.251746,0.449796,-0.195296,0,-0.176095,0.058919,0.134936,0.221195,-0.096261,0
0.327194,-0.13469,-0.251534,0.449331,-0.195095,0,-0.176514,0.059098,0.135269,0.221784,-0.096517,0
0.326909,-0.134523,-0.251321,0.448867,-0.194895,0,-0.176933,0.059276,0.135601,0.222373,-0.096774,0
0.326624,-0.134355,-0.251109,0.448403,-0.194694,0,-0.177352,0.059455,0.135933,0.222962,-0.09703,0
0.32634,-0.134187,-0.250896,0.447939,-0.194494,0,-0.177771,0.059633,0.136266,0.223551,-0.097286,0
0.326055,-0.134019,-0.250683,0.447474,-0.194293,0,-0.17819,0.059812,0.136598,0.224141,-0.097542,0
0.32577,-0.133851,-0.250471,0.44701,-0.194093,0,-0.178609,0.05999,0.136931,0.22473,-0.097799,0
0.325485,-0.133684,-0.250259,0.446546,-0.193892,0,-0.179028,0.060169,0.137263,0.225319,-0.098055,0
0.3252,-0.133516,-0.250046,0.446082,-0.193692,0,-0.179447,0.060347,0.137595,0.225908,-0.098311,0
0.324916,-0.133348,-0.249833,0.445617,-0.193491,0,-0.179866,0.060525,0.137928,0.226498,-0.098568,0
0.324631,-0.13318,-0.249621,0.445153,-0.193291,0,-0.180285,0.060704,0.13826,0.227087,-0.098824,0
0.324346,-0.133012,-0.249408,0.444689,-0.19309,0,-0.180704,0.060882,0.138593,0.227676,-0.09908,0
0.324061,-0.132844,-0.249196,0.444225,-0.19289,0,-0.181123,0.061061,0.138925,0.228265,-0.099336,0
0.323776,-0.132677,-0.248983,0.44376,-0.192689,0,-0.181542,0.061239,0.139257,0.228854,-0.099593,0
0.323492,-0.132509,-0.248771,0.443296,-0.192489,0,-0.181961,0.061418,0.13959,0.229444,-0.099849,0
0.323207,-0.132341,-0.248558,0.442832,-0.192288,0,-0.18238,0.061596,0.139922,0.230033,-0.100105,0
0.322922,-0.132173,-0.248346,0.442368,-0.192088,0,-0.182799,0.061775,0.140255,0.230622,-0.100361,0
0.322637,-0.132005,-0.248133,0.441903,-0.191887,0,-0.183218,0.061953,0.140587,0.231211,-0.100618,0
0.322352,-0.131838,-0.247921,0.441439,-0.191687,0,-0.183637,0.062132,0.14092,0.231801,-0.100874,0
0.322068,-0.13167,-0.247708,0.440975,-0.191486,0,-0.184056,0.06231,0.141252,0.23239,-0.10113,0
0.321783,-0.131502,-0.247496,0.440511,-0.191286,0,-0.184475,0.062488,0.141584,0.232979,-0.101387,0
0.321498,-0.131334,-0.247283,0.440046,-0.191085,0,-0.184894,0.062667,0.141917,0.233568,-0.101643,0
0.321213,-0.131166,-0.247071,0.439582,-0.190885,0,-0.185313,0.062845,0.142249,0.234157,-0.101899,0
0.320928,-0.130998,-0.246858,0.439118,-0.190684,0,-0.185732,0.063024,0.142582,0.234746,-0.102155,0
0.320644,-0.130831,-0.246646,0.438654,-0.190484,0,-0.186151,0.063202,0.142914,0.235336,-0.102412,0
0.320359,-0.130663,-0.246433,0.43819,-0.190283,0,-0.18657,0.063381,0.143246,0.235925,-0.102668,0
0.320074,-0.130495,-0.246221,0.437725,-0.190082,0,-0.186989,0.063559,0.143579,0.236514,-0.102924,0
0.319784,-0.130326,-0.246003,0.437254,-0.189879,0,-0.187406,0.063738,0.143909,0.237103,-0.10318,0
0.319483,-0.130154,-0.245777,0.436771,-0.189671,0,-0.187819,0.063918,0.144234,0.23769,-0.103437,0
0.319183,-0.129982,-0.245552,0.436288,-0.189464,0,-0.188233,0.064099,0.144559,0.238278,-0.103693,0
0.318883,-0.12981,-0.245326,0.435805,-0.189256,0,-0.188646,0.064279,0.144885,0.238866,-0.10395,0
0.318583,-0.129638,-0.2451,0.435322,-0.189048,0,-0.189059,0.064459,0.14521,0.239453,-0.104206,0
0.318283,-0.129466,-0.244874,0.434839,-0.18884,0,-0.189472,0.064639,0.145535,0.240041,-0.104463,0
0.317982,-0.129294,-0.244649,0.434357,-0.188632,0,-0.189885,0.064819,0.145861,0.240628,-0.104719,0
0.317682,-0.129122,-0.244423,0.433874,-0.188424,0,-0.190298,0.065,0.146186,0.241216,-0.104976,0
0.317382,-0.12895,-0.244197,0.433391,-0.188216,0,-0.190711,0.06518,0.146511,0.241804,-0.105232,0
0.317082,-0.128778,-0.243971,0.432908,-0.188009,0,-0.191124,0.06536,0.146837,0.242391,-0.105489,0
0.316781,-0.128606,-0.243745,0.432425,-0.187801,0,-0.191537,0.06554,0.147162,0.242979,-0.105745,0
0.316481,-0.128434,-0.24352,0.431942,-0.187593,0,-0.19195,0.06572,0.147487,0.243566,-0.106002,0
0.316181,-0.128262,-0.243294,0.431459,-0.187385,0,-0.192363,0.065901,0.147812,0.244154,-0.106258,0
0.315881,-0.12809,-0.243068,0.430976,-0.187177,0,-0.192776,0.066081,0.148138,0.244741,-0.106515,0
0.315581,-0.127918,-0.242842,0.430493,-0.186969,0,-0.193189,0.066261,0.148463,0.245329,-0.106771,0
0.31528,-0.127746,-0.242617,0.43001,-0.186761,0,-0.193603,0.066441,0.148788,0.245917,-0.107027,0
0.31498,-0.127574,-0.242391,0.429527,-0.186554,0,-0.194016,0.066622,0.149114,0.246504,-0.107284,0
0.31468,-0.127402,-0.242165,0.429044,-0.186346,0,-0.194429,0.066802,0.149439,0.247092,-0.10754,0
0.31438,-0.12723,-0.241939,0.428561,-0.186138,0,-0.194842,0.066982,0.149764,0.247679,-0.107797,0
0.31408,-0.127058,-0.241714,0.428078,-0.18593,0,-0.195255,0.067162,0.15009,0.248267,-0.108053,0
0.313779,-0.126886,-0.241488,0.427595,-0.185722,0,-0.195668,0.067342,0.150415,0.248855,-0.10831,0
0.313479,-0.126714,-0.241262,0.427112,-0.185514,0,-0.196081,0.067523,0.15074,0.249442,-0.108566,0
0.313179,-0.126543,-0.241036,0.426629,-0.185306,0,-0.196494,0.067703,0.151066,0.25003,-0.108823,0
0.312879,-0.12637,-0.24081,0.426146,-0.185098,0,-0.196907,0.067883,0.151391,0.250617,-0.109079,0
0.312579,-0.126199,-0.240585,0.425663,-0.184891,0,-0.19732,0.068063,0.151716,0.251205,-0.109336,0
0.312278,-0.126027,-0.240359,0.42518,-0.184683,0,-0.197733,0.068243,0.152041,0.251792,-0.109592,0
0.311978,-0.125855,-0.240133,0.424697,-0.184475,0,-0.198146,0.068424,0.152367,0.25238,-0.109848,0
0.311678,-0.125683,-0.239907,0.424214,-0.184267,0,-0.19856,0.068604,0.152692,0.252968,-0.110105,0
0.311378,-0.125511,-0.239682,0.423731,-0.184059,0,-0.198973,0.068784,0.153017,0.253555,-0.110361,0
0.311077,-0.125339,-0.239456,0.423248,-0.183851,0,-0.199386,0.068964,0.153343,0.254143,-0.110618,0
0.310777,-0.125167,-0.23923,0.422766,-0.183643,0,-0.199799,0.069145,0.153668,0.25473,-0.110874,0
0.310477,-0.124995,-0.239004,0.422283,-0.183436,0,-0.200212,0.069325,0.153993,0.255318,-0.111131,0
0.310177,-0.124823,-0.238779,0.4218,-0.183228,0,-0.200625,0.069505,0.154319,0.255906,-0.111387,0
0.309876,-0.124651,-0.238553,0.421316,-0.18302,0,-0.201038,0.069685,0.154644,0.256493,-0.111644,0
0.309563,-0.124475,-0.238317,0.420817,-0.182804,0,-0.201443,0.069869,0.154962,0.257077,-0.111898,0
0.30925,-0.124299,-0.238082,0.420317,-0.182589,0,-0.201849,0.070053,0.15528,0.257661,-0.112153,0
0.308938,-0.124122,-0.237847,0.419818,-0.182374,0,-0.202254,0.070237,0.155598,0.258245,-0.112408,0
0.308625,-0.123946,-0.237612,0.419319,-0.182159,0,-0.20266,0.070421,0.155917,0.258829,-0.112663,0
0.308312,-0.12377,-0.237377,0.418819,-0.181944,0,-0.203065,0.070605,0.156235,0.259413,-0.112918,0
0.307999,-0.123594,-0.237142,0.41832,-0.181729,0,-0.20347,0.070789,0.156553,0.259997,-0.113172,0
0.307686,-0.123418,-0.236907,0.41782,-0.181513,0,-0.203876,0.070973,0.156871,0.260581,-0.113427,0
0.307373,-0.123242,-0.236672,0.417321,-0.181298,0,-0.204281,0.071157,0.157189,0.261165,-0.113682,0
0.30706,-0.123066,-0.236437,0.416821,-0.181083,0,-0.204686,0.071341,0.157508,0.261749,-0.113937,0
0.306748,-0.12289,-0.236201,0.416322,-0.180868,0,-0.205092,0.071525,0.157826,0.262333,-0.114192,0
0.306435,-0.122713,-0.235966,0.415823,-0.180653,0,-0.205497,0.071709,0.158144,0.262917,-0.114446,0
0.306122,-0.122537,-0.235731,0.415323,-0.180437,0,-0.205903,0.071893,0.158462,0.263501,-0.114701,0
0.305809,-0.122361,-0.235496,0.414824,-0.180222,0,-0.206308,0.072077,0.15878,0.264086,-0.114956,0
0.305496,-0.122185,-0.235261,0.414324,-0.180007,0,-0.206713,0.072261,0.159098,0.264669,-0.115211,0
0.305183,-0.122009,-0.235026,0.413825,-0.179792,0,-0.207119,0.072445,0.159417,0.265254,-0.115466,0
0.30487,-0.121833,-0.234791,0.413325,-0.179577,0,-0.207524,0.072629,0.159735,0.265838,-0.11572,0
0.304558,-0.121657,-0.234556,0.412826,-0.179361,0,-0.207929,0.072813,0.160053,0.266422,-0.115975,0
0.304245,-0.121481,-0.23432,0.412327,-0.179146,0,-0.208335,0.072997,0.160371,0.267006,-0.11623,0
0.303932,-0.121304,-0.234085,0.411827,-0.178931,0,-0.20874,0.073181,0.160689,0.26759,-0.116485,0
0.303619,-0.121128,-0.23385,0.411328,-0.178716,0,-0.209146,0.073365,0.161008,0.268174,-0.11674,0
0.303306,-0.120952,-0.233615,0.410828,-0.178501,0,-0.209551,0.073549,0.161326,0.268758,-0.116994,0
0.302993,-0.120776,-0.23338,0.410329,-0.178286,0,-0.209956,0.073733,0.161644,0.269342,-0.117249,0
0.30268,-0.1206,-0.233145,0.409829,-0.17807,0,-0.210362,0.073917,0.161962,0.269926,-0.117504,0
0.302367,-0.120424,-0.23291,0.40933,-0.177855,0,-0.210767,0.0741,0.16228,0.27051,-0.117759,0
0.302055,-0.120248,-0.232675,0.408831,-0.17764,0,-0.211173,0.074285,0.162598,0.271094,-0.118014,0
0.301742,-0.120072,-0.23244,0.408331,-0.177425,0,-0.211578,0.074468,0.162917,0.271678,-0.118268,0
0.301429,-0.119895,-0.232204,0.407832,-0.17721,0,-0.211983,0.074652,0.163235,0.272262,-0.118523,0
0.301116,-0.119719,-0.231969,0.407332,-0.176994,0,-0.212389,0.074836,0.163553,0.272846,-0.118778,0
0.300803,-0.119543,-0.231734,0.406833,-0.176779,0,-0.212794,0.07502,0.163871,0.27343,-0.119033,0
0.30049,-0.119367,-0.231499,0.406333,-0.176564,0,-0.2132,0.075204,0.164189,0.274014,-0.119287,0
0.300177,-0.119191,-0.231264,0.405834,-0.176349,0,-0.213605,0.075388,0.164508,0.274598,-0.119542,0
0.299865,-0.119015,-0.231029,0.405335,-0.176134,0,-0.21401,0.075572,0.164826,0.275182,-0.119797,0
0.299552,-0.118839,-0.230794,0.404835,-0.175918,0,-0.214416,0.075756,0.165144,0.275766,-0.120052,0
0.299229,-0.118661,-0.230549,0.404324,-0.175699,0,-0.214816,0.075941,0.165457,0.276348,-0.120306,0
0.298902,-0.118483,-0.230301,0.403809,-0.175479,0,-0.215213,0.076127,0.165768,0.276928,-0.120559,0
0.298575,-0.118304,-0.230053,0.403293,-0.175258,0,-0.215611,0.076313,0.166079,0.277509,-0.120812,0
